# Datos completos BTCUSDT interval=5m total=1000
# openTime(utc), open, high, low, close, volume, closeTime(utc), trades
2026-01-26 12:05:00,87960.65000000,87971.99000000,87800.03000000,87800.03000000,34.41063000,2026-01-26 12:09:59,8726
2026-01-26 12:10:00,87800.03000000,87888.62000000,87740.40000000,87882.35000000,26.14228000,2026-01-26 12:14:59,8020
2026-01-26 12:15:00,87882.34000000,87936.00000000,87877.86000000,87918.00000000,24.15290000,2026-01-26 12:19:59,8195
2026-01-26 12:20:00,87918.00000000,87934.80000000,87844.17000000,87850.24000000,27.38891000,2026-01-26 12:24:59,8162
2026-01-26 12:25:00,87850.24000000,87897.46000000,87850.24000000,87889.11000000,10.74123000,2026-01-26 12:29:59,4557
2026-01-26 12:30:00,87889.12000000,87891.00000000,87821.32000000,87829.69000000,26.14284000,2026-01-26 12:34:59,7699
2026-01-26 12:35:00,87829.69000000,87864.67000000,87787.58000000,87787.59000000,54.74013000,2026-01-26 12:39:59,6931
2026-01-26 12:40:00,87787.58000000,87804.98000000,87735.38000000,87767.98000000,16.24035000,2026-01-26 12:44:59,6300
2026-01-26 12:45:00,87767.99000000,87779.98000000,87763.05000000,87773.24000000,14.00051000,2026-01-26 12:49:59,3619
2026-01-26 12:50:00,87773.24000000,87837.63000000,87773.24000000,87820.00000000,14.55857000,2026-01-26 12:54:59,4077
2026-01-26 12:55:00,87820.00000000,87820.00000000,87789.18000000,87799.45000000,12.44595000,2026-01-26 12:59:59,3405
2026-01-26 13:00:00,87799.44000000,87865.00000000,87724.01000000,87753.15000000,37.29554000,2026-01-26 13:04:59,14055
2026-01-26 13:05:00,87753.15000000,87790.16000000,87694.00000000,87694.53000000,48.49989000,2026-01-26 13:09:59,12395
2026-01-26 13:10:00,87694.52000000,87851.18000000,87681.40000000,87829.84000000,33.07328000,2026-01-26 13:14:59,12020
2026-01-26 13:15:00,87829.84000000,87935.15000000,87807.06000000,87898.14000000,65.98021000,2026-01-26 13:19:59,12411
2026-01-26 13:20:00,87898.14000000,87937.29000000,87898.14000000,87930.39000000,33.73829000,2026-01-26 13:24:59,6804
2026-01-26 13:25:00,87930.39000000,87934.95000000,87889.31000000,87893.02000000,43.98075000,2026-01-26 13:29:59,6759
2026-01-26 13:30:00,87893.01000000,88048.00000000,87869.86000000,88023.04000000,74.55967000,2026-01-26 13:34:59,13529
2026-01-26 13:35:00,88023.03000000,88046.00000000,87884.31000000,87966.20000000,70.80450000,2026-01-26 13:39:59,15851
2026-01-26 13:40:00,87966.20000000,88026.80000000,87966.20000000,88011.89000000,57.26135000,2026-01-26 13:44:59,11478
2026-01-26 13:45:00,88011.89000000,88011.89000000,87954.47000000,87989.34000000,21.16897000,2026-01-26 13:49:59,7618
2026-01-26 13:50:00,87989.35000000,88010.60000000,87933.88000000,87976.88000000,34.17901000,2026-01-26 13:54:59,9430
2026-01-26 13:55:00,87976.88000000,87993.69000000,87942.11000000,87960.01000000,35.98845000,2026-01-26 13:59:59,6372
2026-01-26 14:00:00,87960.01000000,87989.86000000,87896.49000000,87963.70000000,35.62218000,2026-01-26 14:04:59,16544
2026-01-26 14:05:00,87963.70000000,88008.01000000,87850.00000000,87850.00000000,97.37698000,2026-01-26 14:09:59,13223
2026-01-26 14:10:00,87850.00000000,87850.01000000,87654.36000000,87688.02000000,198.81596000,2026-01-26 14:14:59,23314
2026-01-26 14:15:00,87688.01000000,87840.00000000,87674.10000000,87674.11000000,71.77003000,2026-01-26 14:19:59,17360
2026-01-26 14:20:00,87674.10000000,87705.18000000,87632.48000000,87680.02000000,61.51274000,2026-01-26 14:24:59,10807
2026-01-26 14:25:00,87680.02000000,87769.79000000,87650.30000000,87675.71000000,60.40887000,2026-01-26 14:29:59,17023
2026-01-26 14:30:00,87675.70000000,87998.34000000,87450.08000000,87908.06000000,273.07304000,2026-01-26 14:34:59,64409
2026-01-26 14:35:00,87908.06000000,88285.71000000,87908.06000000,88116.82000000,325.09340000,2026-01-26 14:39:59,63288
2026-01-26 14:40:00,88116.81000000,88508.41000000,88047.39000000,88144.09000000,256.57387000,2026-01-26 14:44:59,69078
2026-01-26 14:45:00,88144.08000000,88290.61000000,88042.55000000,88044.58000000,146.31047000,2026-01-26 14:49:59,48362
2026-01-26 14:50:00,88044.59000000,88067.84000000,87826.78000000,87861.41000000,181.89101000,2026-01-26 14:54:59,43218
2026-01-26 14:55:00,87861.41000000,88230.24000000,87860.16000000,88178.10000000,114.14501000,2026-01-26 14:59:59,32708
2026-01-26 15:00:00,88178.09000000,88287.93000000,88040.28000000,88271.07000000,115.93358000,2026-01-26 15:04:59,37718
2026-01-26 15:05:00,88271.08000000,88300.00000000,88162.65000000,88267.88000000,46.40327000,2026-01-26 15:09:59,26795
2026-01-26 15:10:00,88267.88000000,88800.00000000,88162.65000000,88721.46000000,381.32204000,2026-01-26 15:14:59,77187
2026-01-26 15:15:00,88721.45000000,88860.00000000,88604.08000000,88699.99000000,168.05732000,2026-01-26 15:19:59,54089
2026-01-26 15:20:00,88699.99000000,88700.00000000,88471.59000000,88522.33000000,120.94374000,2026-01-26 15:24:59,51727
2026-01-26 15:25:00,88522.33000000,88522.33000000,88350.00000000,88492.82000000,96.50000000,2026-01-26 15:29:59,38025
2026-01-26 15:30:00,88492.82000000,88498.50000000,88180.00000000,88309.39000000,80.89521000,2026-01-26 15:34:59,41828
2026-01-26 15:35:00,88309.40000000,88359.09000000,88200.00000000,88227.79000000,53.92217000,2026-01-26 15:39:59,33517
2026-01-26 15:40:00,88227.79000000,88235.19000000,87400.00000000,87476.60000000,435.97363000,2026-01-26 15:44:59,100382
2026-01-26 15:45:00,87476.61000000,87624.01000000,87325.03000000,87616.01000000,116.57139000,2026-01-26 15:49:59,51838
2026-01-26 15:50:00,87616.01000000,87714.28000000,87517.53000000,87561.64000000,116.08868000,2026-01-26 15:54:59,43435
2026-01-26 15:55:00,87561.64000000,87679.76000000,87561.64000000,87641.41000000,36.71074000,2026-01-26 15:59:59,24211
2026-01-26 16:00:00,87641.41000000,87781.39000000,87542.00000000,87639.96000000,69.86707000,2026-01-26 16:04:59,42113
2026-01-26 16:05:00,87639.97000000,87657.55000000,87300.00000000,87334.42000000,77.36404000,2026-01-26 16:09:59,40251
2026-01-26 16:10:00,87334.42000000,87429.73000000,87281.50000000,87410.24000000,53.34881000,2026-01-26 16:14:59,25350
2026-01-26 16:15:00,87410.24000000,87458.00000000,87206.00000000,87449.21000000,90.19785000,2026-01-26 16:19:59,42490
2026-01-26 16:20:00,87449.21000000,87964.60000000,87445.03000000,87833.44000000,101.83228000,2026-01-26 16:24:59,52397
2026-01-26 16:25:00,87833.45000000,87896.00000000,87672.26000000,87697.51000000,36.71961000,2026-01-26 16:29:59,27723
2026-01-26 16:30:00,87697.51000000,87793.64000000,87600.01000000,87678.88000000,30.92577000,2026-01-26 16:34:59,26617
2026-01-26 16:35:00,87678.88000000,87699.00000000,87500.00000000,87509.30000000,38.29252000,2026-01-26 16:39:59,32362
2026-01-26 16:40:00,87509.30000000,87572.73000000,87406.81000000,87471.74000000,40.43329000,2026-01-26 16:44:59,22383
2026-01-26 16:45:00,87471.73000000,87856.00000000,87418.00000000,87834.21000000,54.14180000,2026-01-26 16:49:59,30096
2026-01-26 16:50:00,87834.21000000,87912.06000000,87796.00000000,87835.90000000,68.00869000,2026-01-26 16:54:59,32080
2026-01-26 16:55:00,87835.91000000,87835.91000000,87602.00000000,87606.99000000,25.64692000,2026-01-26 16:59:59,19631
2026-01-26 17:00:00,87607.00000000,87789.47000000,87563.25000000,87742.06000000,22.91744000,2026-01-26 17:04:59,16284
2026-01-26 17:05:00,87742.06000000,87772.28000000,87500.00000000,87549.60000000,28.16177000,2026-01-26 17:09:59,19931
2026-01-26 17:10:00,87549.60000000,87549.61000000,87400.01000000,87426.07000000,44.47986000,2026-01-26 17:14:59,19626
2026-01-26 17:15:00,87426.07000000,87516.00000000,87207.00000000,87267.33000000,84.98964000,2026-01-26 17:19:59,21999
2026-01-26 17:20:00,87267.32000000,87475.15000000,87258.95000000,87376.93000000,46.30597000,2026-01-26 17:24:59,24445
2026-01-26 17:25:00,87376.93000000,87540.00000000,87376.93000000,87400.00000000,32.20481000,2026-01-26 17:29:59,12234
2026-01-26 17:30:00,87400.00000000,87400.00000000,87035.51000000,87249.99000000,172.61938000,2026-01-26 17:34:59,35382
2026-01-26 17:35:00,87250.00000000,87599.99000000,87249.99000000,87560.00000000,40.07887000,2026-01-26 17:39:59,31002
2026-01-26 17:40:00,87560.00000000,87593.90000000,87506.00000000,87537.60000000,15.77997000,2026-01-26 17:44:59,10275
2026-01-26 17:45:00,87537.60000000,87600.00000000,87509.06000000,87573.36000000,33.22114000,2026-01-26 17:49:59,14487
2026-01-26 17:50:00,87573.36000000,87746.78000000,87547.44000000,87731.84000000,47.00605000,2026-01-26 17:54:59,20986
2026-01-26 17:55:00,87731.85000000,87746.21000000,87663.98000000,87700.62000000,12.86884000,2026-01-26 17:59:59,10844
2026-01-26 18:00:00,87700.61000000,87805.56000000,87639.26000000,87750.01000000,33.46813000,2026-01-26 18:04:59,22022
2026-01-26 18:05:00,87750.01000000,87800.00000000,87662.76000000,87796.46000000,20.46251000,2026-01-26 18:09:59,15486
2026-01-26 18:10:00,87796.45000000,87860.00000000,87781.40000000,87850.00000000,34.31330000,2026-01-26 18:14:59,13987
2026-01-26 18:15:00,87850.00000000,88082.30000000,87742.35000000,87942.38000000,74.67304000,2026-01-26 18:19:59,29799
2026-01-26 18:20:00,87942.37000000,87974.77000000,87800.00000000,87952.96000000,33.63105000,2026-01-26 18:24:59,19314
2026-01-26 18:25:00,87952.96000000,88118.51000000,87916.94000000,88082.84000000,33.87694000,2026-01-26 18:29:59,15681
2026-01-26 18:30:00,88082.84000000,88308.18000000,88072.91000000,88233.64000000,68.35335000,2026-01-26 18:34:59,24489
2026-01-26 18:35:00,88233.64000000,88337.94000000,88124.21000000,88164.82000000,43.93482000,2026-01-26 18:39:59,18382
2026-01-26 18:40:00,88164.81000000,88218.00000000,87991.20000000,88009.43000000,69.95116000,2026-01-26 18:44:59,19473
2026-01-26 18:45:00,88009.43000000,88162.66000000,87937.38000000,88162.66000000,57.86488000,2026-01-26 18:49:59,15282
2026-01-26 18:50:00,88162.65000000,88272.00000000,88157.55000000,88256.57000000,43.92596000,2026-01-26 18:54:59,13208
2026-01-26 18:55:00,88256.58000000,88403.73000000,88210.91000000,88403.72000000,36.38592000,2026-01-26 18:59:59,14704
2026-01-26 19:00:00,88403.73000000,88537.95000000,88369.75000000,88382.50000000,108.72053000,2026-01-26 19:04:59,27874
2026-01-26 19:05:00,88382.50000000,88440.07000000,88316.64000000,88407.85000000,32.34861000,2026-01-26 19:09:59,14391
2026-01-26 19:10:00,88407.85000000,88437.59000000,88320.00000000,88368.14000000,66.99240000,2026-01-26 19:14:59,13933
2026-01-26 19:15:00,88368.14000000,88417.20000000,88266.00000000,88334.45000000,38.54732000,2026-01-26 19:19:59,18013
2026-01-26 19:20:00,88334.45000000,88334.46000000,88113.05000000,88171.03000000,62.49429000,2026-01-26 19:24:59,17094
2026-01-26 19:25:00,88171.03000000,88211.72000000,88162.65000000,88189.53000000,23.82747000,2026-01-26 19:29:59,9916
2026-01-26 19:30:00,88189.52000000,88209.94000000,88100.00000000,88205.99000000,30.05505000,2026-01-26 19:34:59,13684
2026-01-26 19:35:00,88205.99000000,88289.49000000,88124.21000000,88289.48000000,40.34970000,2026-01-26 19:39:59,14257
2026-01-26 19:40:00,88289.49000000,88340.00000000,88248.83000000,88248.83000000,39.50270000,2026-01-26 19:44:59,12336
2026-01-26 19:45:00,88248.83000000,88273.78000000,88162.65000000,88176.00000000,33.24779000,2026-01-26 19:49:59,11383
2026-01-26 19:50:00,88176.00000000,88176.00000000,87950.00000000,87967.08000000,31.81649000,2026-01-26 19:54:59,12647
2026-01-26 19:55:00,87967.08000000,88034.70000000,87967.07000000,88013.19000000,8.07172000,2026-01-26 19:59:59,4567
2026-01-26 20:00:00,88013.19000000,88092.31000000,87966.22000000,88043.51000000,37.23187000,2026-01-26 20:04:59,14090
2026-01-26 20:05:00,88043.51000000,88118.00000000,87975.14000000,87980.02000000,21.52209000,2026-01-26 20:09:59,10777
2026-01-26 20:10:00,87980.03000000,88009.18000000,87922.97000000,87922.97000000,19.67953000,2026-01-26 20:14:59,6744
2026-01-26 20:15:00,87922.97000000,87949.99000000,87816.76000000,87949.99000000,34.35923000,2026-01-26 20:19:59,14165
2026-01-26 20:20:00,87949.99000000,88013.20000000,87850.00000000,87874.17000000,39.06713000,2026-01-26 20:24:59,14988
2026-01-26 20:25:00,87874.17000000,87913.72000000,87820.01000000,87884.00000000,14.09252000,2026-01-26 20:29:59,7675
2026-01-26 20:30:00,87884.00000000,87904.91000000,87790.44000000,87806.40000000,35.11229000,2026-01-26 20:34:59,12017
2026-01-26 20:35:00,87806.40000000,87845.46000000,87769.78000000,87833.62000000,29.92873000,2026-01-26 20:39:59,8935
2026-01-26 20:40:00,87833.61000000,87833.62000000,87760.87000000,87808.80000000,35.57618000,2026-01-26 20:44:59,7763
2026-01-26 20:45:00,87808.80000000,87840.00000000,87714.32000000,87721.74000000,33.94818000,2026-01-26 20:49:59,10232
2026-01-26 20:50:00,87721.73000000,87721.73000000,87573.35000000,87573.35000000,85.32446000,2026-01-26 20:54:59,14757
2026-01-26 20:55:00,87573.35000000,87629.34000000,87542.05000000,87629.22000000,43.11039000,2026-01-26 20:59:59,12842
2026-01-26 21:00:00,87629.23000000,87635.51000000,87573.35000000,87608.40000000,29.90931000,2026-01-26 21:04:59,11454
2026-01-26 21:05:00,87608.41000000,87741.19000000,87573.35000000,87714.28000000,27.73789000,2026-01-26 21:09:59,9336
2026-01-26 21:10:00,87714.27000000,87842.69000000,87714.27000000,87842.68000000,30.25312000,2026-01-26 21:14:59,8040
2026-01-26 21:15:00,87842.68000000,87875.12000000,87834.02000000,87861.95000000,18.67987000,2026-01-26 21:19:59,6491
2026-01-26 21:20:00,87861.95000000,87861.95000000,87760.86000000,87839.99000000,11.94763000,2026-01-26 21:24:59,8537
2026-01-26 21:25:00,87840.00000000,87939.80000000,87839.99000000,87939.80000000,15.96617000,2026-01-26 21:29:59,5179
2026-01-26 21:30:00,87939.80000000,88021.74000000,87875.47000000,87915.12000000,30.16725000,2026-01-26 21:34:59,12943
2026-01-26 21:35:00,87915.11000000,87950.28000000,87880.21000000,87926.46000000,27.66171000,2026-01-26 21:39:59,5899
2026-01-26 21:40:00,87926.47000000,88238.29000000,87926.47000000,88146.38000000,108.80481000,2026-01-26 21:44:59,26069
2026-01-26 21:45:00,88146.37000000,88155.34000000,88061.28000000,88061.29000000,20.48210000,2026-01-26 21:49:59,6922
