# Datos completos ETHUSDT interval=5m total=1000
# openTime(utc), open, high, low, close, volume, closeTime(utc), trades
2025-10-29 09:00:00,4007.66000000,4008.46000000,4005.26000000,4008.45000000,689.57510000,2025-10-29 09:04:59,8912
2025-10-29 09:05:00,4008.45000000,4009.60000000,4003.95000000,4003.95000000,319.19430000,2025-10-29 09:09:59,8181
2025-10-29 09:10:00,4003.95000000,4003.95000000,3992.30000000,3994.66000000,2737.62770000,2025-10-29 09:14:59,21854
2025-10-29 09:15:00,3994.65000000,4005.87000000,3992.64000000,4005.05000000,1159.59610000,2025-10-29 09:19:59,13922
2025-10-29 09:20:00,4005.04000000,4005.45000000,3997.06000000,4001.95000000,470.53910000,2025-10-29 09:24:59,9295
2025-10-29 09:25:00,4001.96000000,4004.33000000,3995.17000000,3996.62000000,959.13620000,2025-10-29 09:29:59,9927
2025-10-29 09:30:00,3996.63000000,3997.83000000,3986.40000000,3994.42000000,1716.32250000,2025-10-29 09:34:59,16886
2025-10-29 09:35:00,3994.42000000,3997.37000000,3992.59000000,3995.64000000,434.48960000,2025-10-29 09:39:59,9885
2025-10-29 09:40:00,3995.65000000,4002.36000000,3995.64000000,4000.79000000,384.21210000,2025-10-29 09:44:59,9360
2025-10-29 09:45:00,4000.79000000,4002.59000000,3997.37000000,3999.30000000,1357.24370000,2025-10-29 09:49:59,10696
2025-10-29 09:50:00,3999.30000000,4005.56000000,3998.72000000,3999.48000000,954.68470000,2025-10-29 09:54:59,12243
2025-10-29 09:55:00,3999.47000000,4001.25000000,3997.17000000,3997.37000000,406.61260000,2025-10-29 09:59:59,6336
2025-10-29 10:00:00,3997.36000000,4002.33000000,3995.33000000,4001.72000000,853.29370000,2025-10-29 10:04:59,12884
2025-10-29 10:05:00,4001.72000000,4002.32000000,3998.03000000,3998.03000000,486.43930000,2025-10-29 10:09:59,10463
2025-10-29 10:10:00,3998.03000000,3998.04000000,3992.58000000,3994.12000000,564.36840000,2025-10-29 10:14:59,12066
2025-10-29 10:15:00,3994.13000000,3998.97000000,3992.59000000,3998.96000000,475.12250000,2025-10-29 10:19:59,10213
2025-10-29 10:20:00,3998.97000000,4000.54000000,3994.94000000,3999.82000000,644.32910000,2025-10-29 10:24:59,11322
2025-10-29 10:25:00,3999.83000000,4001.19000000,3996.39000000,3997.80000000,740.22450000,2025-10-29 10:29:59,11695
2025-10-29 10:30:00,3997.80000000,4000.23000000,3993.50000000,3999.39000000,558.05710000,2025-10-29 10:34:59,15476
2025-10-29 10:35:00,3999.40000000,4003.80000000,3998.17000000,4002.40000000,824.01790000,2025-10-29 10:39:59,14154
2025-10-29 10:40:00,4002.40000000,4004.33000000,3998.00000000,3999.35000000,677.31700000,2025-10-29 10:44:59,11588
2025-10-29 10:45:00,3999.35000000,4003.45000000,3998.28000000,3999.12000000,769.59810000,2025-10-29 10:49:59,12012
2025-10-29 10:50:00,3999.13000000,3999.15000000,3988.43000000,3994.84000000,1015.40420000,2025-10-29 10:54:59,17727
2025-10-29 10:55:00,3994.84000000,3995.34000000,3989.07000000,3989.07000000,461.04630000,2025-10-29 10:59:59,9153
2025-10-29 11:00:00,3989.07000000,3994.40000000,3983.60000000,3992.90000000,1562.55620000,2025-10-29 11:04:59,21365
2025-10-29 11:05:00,3992.88000000,4001.39000000,3991.09000000,4000.58000000,667.43820000,2025-10-29 11:09:59,13323
2025-10-29 11:10:00,4000.59000000,4003.13000000,3997.59000000,4002.23000000,890.19360000,2025-10-29 11:14:59,11946
2025-10-29 11:15:00,4002.24000000,4007.61000000,4000.58000000,4006.74000000,1304.24740000,2025-10-29 11:19:59,12883
2025-10-29 11:20:00,4006.75000000,4011.15000000,4004.92000000,4009.80000000,1237.74670000,2025-10-29 11:24:59,17836
2025-10-29 11:25:00,4009.80000000,4010.50000000,4005.55000000,4009.27000000,905.38130000,2025-10-29 11:29:59,11760
2025-10-29 11:30:00,4009.26000000,4014.86000000,4008.54000000,4014.65000000,599.78570000,2025-10-29 11:34:59,10244
2025-10-29 11:35:00,4014.65000000,4015.67000000,4006.61000000,4008.39000000,904.45550000,2025-10-29 11:39:59,13426
2025-10-29 11:40:00,4008.39000000,4009.66000000,4005.69000000,4005.69000000,599.57090000,2025-10-29 11:44:59,10644
2025-10-29 11:45:00,4005.69000000,4011.14000000,4005.69000000,4009.70000000,728.11400000,2025-10-29 11:49:59,11326
2025-10-29 11:50:00,4009.71000000,4015.17000000,4009.70000000,4013.43000000,470.07690000,2025-10-29 11:54:59,8218
2025-10-29 11:55:00,4013.44000000,4015.02000000,4010.01000000,4011.01000000,364.49760000,2025-10-29 11:59:59,7014
2025-10-29 12:00:00,4011.01000000,4014.85000000,4010.44000000,4012.78000000,343.38540000,2025-10-29 12:04:59,8842
2025-10-29 12:05:00,4012.78000000,4016.72000000,4011.06000000,4013.07000000,566.98610000,2025-10-29 12:09:59,10342
2025-10-29 12:10:00,4013.07000000,4017.23000000,4010.00000000,4011.88000000,466.56480000,2025-10-29 12:14:59,9148
2025-10-29 12:15:00,4011.88000000,4014.67000000,4010.92000000,4012.27000000,335.83230000,2025-10-29 12:19:59,8525
2025-10-29 12:20:00,4012.28000000,4012.64000000,4007.14000000,4007.78000000,494.82940000,2025-10-29 12:24:59,9032
2025-10-29 12:25:00,4007.77000000,4008.90000000,4004.61000000,4004.63000000,420.96440000,2025-10-29 12:29:59,8348
2025-10-29 12:30:00,4004.62000000,4008.73000000,4004.15000000,4008.72000000,329.48250000,2025-10-29 12:34:59,9708
2025-10-29 12:35:00,4008.73000000,4010.68000000,4005.22000000,4009.45000000,399.67300000,2025-10-29 12:39:59,11271
2025-10-29 12:40:00,4009.45000000,4012.19000000,4007.18000000,4010.86000000,508.60190000,2025-10-29 12:44:59,10320
2025-10-29 12:45:00,4010.87000000,4013.07000000,4008.08000000,4013.07000000,414.90300000,2025-10-29 12:49:59,12186
2025-10-29 12:50:00,4013.08000000,4019.87000000,4012.30000000,4015.68000000,501.10030000,2025-10-29 12:54:59,10740
2025-10-29 12:55:00,4015.68000000,4016.01000000,4012.52000000,4016.01000000,275.76120000,2025-10-29 12:59:59,7428
2025-10-29 13:00:00,4016.01000000,4020.00000000,4013.07000000,4019.79000000,1048.64690000,2025-10-29 13:04:59,16285
2025-10-29 13:05:00,4019.78000000,4025.93000000,4019.78000000,4025.20000000,1789.41950000,2025-10-29 13:09:59,19021
2025-10-29 13:10:00,4025.20000000,4027.54000000,4023.25000000,4026.06000000,1473.18780000,2025-10-29 13:14:59,16269
2025-10-29 13:15:00,4026.06000000,4029.41000000,4021.98000000,4024.41000000,1265.00850000,2025-10-29 13:19:59,17230
2025-10-29 13:20:00,4024.41000000,4025.41000000,4021.68000000,4024.15000000,866.79440000,2025-10-29 13:24:59,10300
2025-10-29 13:25:00,4024.15000000,4028.29000000,4023.41000000,4023.66000000,1210.55800000,2025-10-29 13:29:59,14659
2025-10-29 13:30:00,4023.66000000,4029.35000000,4006.57000000,4007.91000000,2523.50160000,2025-10-29 13:34:59,41919
2025-10-29 13:35:00,4007.91000000,4010.60000000,3993.80000000,3996.48000000,3408.13420000,2025-10-29 13:39:59,51453
2025-10-29 13:40:00,3996.47000000,4006.25000000,3991.69000000,4002.77000000,3079.63380000,2025-10-29 13:44:59,40515
2025-10-29 13:45:00,4002.77000000,4004.19000000,3987.52000000,3990.65000000,2481.29120000,2025-10-29 13:49:59,36050
2025-10-29 13:50:00,3990.66000000,3999.00000000,3983.14000000,3993.09000000,2672.08130000,2025-10-29 13:54:59,36973
2025-10-29 13:55:00,3993.09000000,3998.79000000,3985.08000000,3995.17000000,1715.41360000,2025-10-29 13:59:59,27424
2025-10-29 14:00:00,3995.16000000,3997.90000000,3975.40000000,3979.02000000,3677.73940000,2025-10-29 14:04:59,43974
2025-10-29 14:05:00,3979.01000000,3989.46000000,3975.51000000,3989.41000000,2010.87060000,2025-10-29 14:09:59,35240
2025-10-29 14:10:00,3989.42000000,3993.95000000,3982.58000000,3991.41000000,1518.64880000,2025-10-29 14:14:59,28497
2025-10-29 14:15:00,3991.41000000,3991.65000000,3975.74000000,3978.82000000,1539.83490000,2025-10-29 14:19:59,24605
2025-10-29 14:20:00,3978.83000000,3982.69000000,3974.00000000,3974.56000000,1507.79710000,2025-10-29 14:24:59,28877
2025-10-29 14:25:00,3974.55000000,3982.47000000,3973.77000000,3977.02000000,1923.70330000,2025-10-29 14:29:59,19754
2025-10-29 14:30:00,3977.01000000,3984.21000000,3973.53000000,3983.74000000,1239.13500000,2025-10-29 14:34:59,22153
2025-10-29 14:35:00,3983.75000000,3995.91000000,3983.12000000,3995.69000000,1930.61830000,2025-10-29 14:39:59,21226
2025-10-29 14:40:00,3995.69000000,3997.00000000,3991.02000000,3991.48000000,1077.08130000,2025-10-29 14:44:59,16576
2025-10-29 14:45:00,3991.48000000,4000.08000000,3991.12000000,3991.13000000,1360.69990000,2025-10-29 14:49:59,23372
2025-10-29 14:50:00,3991.12000000,3991.13000000,3979.39000000,3985.00000000,1109.54490000,2025-10-29 14:54:59,20165
2025-10-29 14:55:00,3985.00000000,3988.98000000,3979.28000000,3988.57000000,895.02290000,2025-10-29 14:59:59,19882
2025-10-29 15:00:00,3988.57000000,3992.45000000,3980.76000000,3980.76000000,1001.19640000,2025-10-29 15:04:59,20200
2025-10-29 15:05:00,3980.77000000,3994.56000000,3980.76000000,3984.05000000,1556.45690000,2025-10-29 15:09:59,30122
2025-10-29 15:10:00,3984.05000000,3985.24000000,3977.00000000,3977.00000000,896.26850000,2025-10-29 15:14:59,20140
2025-10-29 15:15:00,3977.00000000,3984.72000000,3967.00000000,3982.14000000,2602.76740000,2025-10-29 15:19:59,31324
2025-10-29 15:20:00,3982.15000000,3982.79000000,3973.14000000,3976.54000000,895.28140000,2025-10-29 15:24:59,18521
2025-10-29 15:25:00,3976.53000000,3983.13000000,3971.65000000,3973.07000000,1601.32800000,2025-10-29 15:29:59,24243
2025-10-29 15:30:00,3973.08000000,3981.44000000,3954.00000000,3965.45000000,4819.05960000,2025-10-29 15:34:59,50501
2025-10-29 15:35:00,3965.44000000,3967.23000000,3952.97000000,3966.89000000,3260.24280000,2025-10-29 15:39:59,29401
2025-10-29 15:40:00,3966.89000000,3968.31000000,3955.35000000,3958.59000000,1493.02470000,2025-10-29 15:44:59,24982
2025-10-29 15:45:00,3958.60000000,3964.39000000,3941.61000000,3948.60000000,4393.32240000,2025-10-29 15:49:59,47593
2025-10-29 15:50:00,3948.60000000,3960.97000000,3943.73000000,3951.76000000,3087.91680000,2025-10-29 15:54:59,30580
2025-10-29 15:55:00,3951.76000000,3955.08000000,3943.54000000,3951.71000000,2353.08270000,2025-10-29 15:59:59,28407
2025-10-29 16:00:00,3951.72000000,3952.21000000,3938.88000000,3940.87000000,8265.05880000,2025-10-29 16:04:59,34260
2025-10-29 16:05:00,3940.87000000,3942.38000000,3926.00000000,3934.87000000,10512.58210000,2025-10-29 16:09:59,59100
2025-10-29 16:10:00,3934.87000000,3945.25000000,3929.55000000,3939.69000000,5524.12890000,2025-10-29 16:14:59,41676
2025-10-29 16:15:00,3939.69000000,3952.64000000,3936.32000000,3951.60000000,9404.94930000,2025-10-29 16:19:59,36002
2025-10-29 16:20:00,3951.60000000,3968.62000000,3951.60000000,3965.48000000,3585.00310000,2025-10-29 16:24:59,39887
2025-10-29 16:25:00,3965.48000000,3967.63000000,3958.60000000,3962.81000000,1498.13010000,2025-10-29 16:29:59,27309
2025-10-29 16:30:00,3962.81000000,3975.47000000,3960.64000000,3975.47000000,2083.96760000,2025-10-29 16:34:59,25742
2025-10-29 16:35:00,3975.47000000,3977.27000000,3968.12000000,3968.13000000,1278.30580000,2025-10-29 16:39:59,21442
2025-10-29 16:40:00,3968.12000000,3974.81000000,3964.01000000,3970.91000000,940.73820000,2025-10-29 16:44:59,20272
2025-10-29 16:45:00,3970.90000000,3974.19000000,3965.41000000,3968.41000000,625.18590000,2025-10-29 16:49:59,17953
2025-10-29 16:50:00,3968.40000000,3970.89000000,3962.37000000,3965.31000000,1428.54700000,2025-10-29 16:54:59,19541
2025-10-29 16:55:00,3965.31000000,3965.59000000,3959.22000000,3962.21000000,3209.84300000,2025-10-29 16:59:59,18547
2025-10-29 17:00:00,3962.20000000,3974.50000000,3961.84000000,3973.21000000,818.84500000,2025-10-29 17:04:59,20255
2025-10-29 17:05:00,3973.21000000,3975.43000000,3968.11000000,3975.28000000,989.28800000,2025-10-29 17:09:59,14432
2025-10-29 17:10:00,3975.28000000,3975.28000000,3970.00000000,3971.47000000,757.13490000,2025-10-29 17:14:59,13608
2025-10-29 17:15:00,3971.47000000,3971.66000000,3961.88000000,3962.19000000,952.08390000,2025-10-29 17:19:59,14375
2025-10-29 17:20:00,3962.18000000,3968.45000000,3959.83000000,3968.25000000,1164.22560000,2025-10-29 17:24:59,18340
2025-10-29 17:25:00,3968.25000000,3970.80000000,3963.09000000,3966.98000000,1006.99810000,2025-10-29 17:29:59,16521
2025-10-29 17:30:00,3966.98000000,3975.41000000,3964.81000000,3974.76000000,587.87560000,2025-10-29 17:34:59,13091
2025-10-29 17:35:00,3974.76000000,4010.61000000,3974.75000000,4007.26000000,5954.93300000,2025-10-29 17:39:59,48646
2025-10-29 17:40:00,4007.25000000,4009.44000000,3996.57000000,4004.29000000,2694.96150000,2025-10-29 17:44:59,32580
2025-10-29 17:45:00,4004.30000000,4008.36000000,3996.62000000,4005.68000000,2108.99890000,2025-10-29 17:49:59,28347
2025-10-29 17:50:00,4005.69000000,4008.90000000,4001.27000000,4003.20000000,1307.62050000,2025-10-29 17:54:59,18906
2025-10-29 17:55:00,4003.20000000,4016.02000000,3999.25000000,4013.80000000,1711.10550000,2025-10-29 17:59:59,24765
2025-10-29 18:00:00,4013.70000000,4018.46000000,3981.28000000,3999.13000000,13064.74110000,2025-10-29 18:04:59,84011
2025-10-29 18:05:00,3998.80000000,4004.43000000,3974.77000000,3992.54000000,6566.89110000,2025-10-29 18:09:59,73077
2025-10-29 18:10:00,3992.56000000,3997.77000000,3983.13000000,3983.13000000,1459.90220000,2025-10-29 18:14:59,37371
2025-10-29 18:15:00,3983.14000000,4000.41000000,3982.53000000,3997.39000000,2172.11000000,2025-10-29 18:19:59,36439
2025-10-29 18:20:00,3997.39000000,3997.57000000,3987.01000000,3990.47000000,1260.34150000,2025-10-29 18:24:59,28876
2025-10-29 18:25:00,3990.46000000,3995.37000000,3987.89000000,3992.19000000,881.47560000,2025-10-29 18:29:59,21113
2025-10-29 18:30:00,3992.19000000,4006.39000000,3990.00000000,4004.38000000,2590.64900000,2025-10-29 18:34:59,47965
2025-10-29 18:35:00,4004.39000000,4005.31000000,3855.00000000,3862.45000000,43265.08570000,2025-10-29 18:39:59,215709
2025-10-29 18:40:00,3862.45000000,3883.63000000,3840.37000000,3865.08000000,24318.09170000,2025-10-29 18:44:59,153630
2025-10-29 18:45:00,3865.08000000,3899.46000000,3860.00000000,3896.39000000,6937.03720000,2025-10-29 18:49:59,100851
2025-10-29 18:50:00,3896.39000000,3946.96000000,3895.56000000,3936.69000000,11283.14740000,2025-10-29 18:54:59,109462
2025-10-29 18:55:00,3936.69000000,3942.78000000,3913.50000000,3917.90000000,5498.43380000,2025-10-29 18:59:59,65459
2025-10-29 19:00:00,3917.90000000,3938.08000000,3916.49000000,3923.09000000,3428.34540000,2025-10-29 19:04:59,75455
2025-10-29 19:05:00,3923.09000000,3953.00000000,3923.09000000,3945.60000000,5082.55490000,2025-10-29 19:09:59,67934
2025-10-29 19:10:00,3945.60000000,3958.62000000,3942.44000000,3948.40000000,2628.22880000,2025-10-29 19:14:59,48140
2025-10-29 19:15:00,3948.46000000,3953.28000000,3923.84000000,3931.96000000,4556.82400000,2025-10-29 19:19:59,55144
2025-10-29 19:20:00,3931.96000000,3942.50000000,3924.72000000,3931.70000000,1879.56350000,2025-10-29 19:24:59,44733
2025-10-29 19:25:00,3931.70000000,3944.85000000,3927.74000000,3929.00000000,1900.37440000,2025-10-29 19:29:59,37285
2025-10-29 19:30:00,3928.99000000,3928.99000000,3907.12000000,3912.26000000,2771.67800000,2025-10-29 19:34:59,53706
2025-10-29 19:35:00,3912.27000000,3913.70000000,3892.10000000,3903.97000000,3718.57500000,2025-10-29 19:39:59,57984
2025-10-29 19:40:00,3903.97000000,3903.97000000,3888.12000000,3900.93000000,2504.76240000,2025-10-29 19:44:59,43398
2025-10-29 19:45:00,3900.93000000,3916.84000000,3900.48000000,3911.92000000,1587.33740000,2025-10-29 19:49:59,31639
2025-10-29 19:50:00,3911.93000000,3925.00000000,3911.93000000,3917.36000000,1581.12360000,2025-10-29 19:54:59,32216
2025-10-29 19:55:00,3917.37000000,3924.42000000,3903.02000000,3905.71000000,1699.23680000,2025-10-29 19:59:59,27188
2025-10-29 20:00:00,3905.70000000,3921.55000000,3903.92000000,3913.87000000,4783.55040000,2025-10-29 20:04:59,57262
2025-10-29 20:05:00,3913.85000000,3914.06000000,3892.00000000,3898.37000000,2327.32370000,2025-10-29 20:09:59,42876
2025-10-29 20:10:00,3898.37000000,3901.91000000,3887.68000000,3901.89000000,2002.38620000,2025-10-29 20:14:59,25715
2025-10-29 20:15:00,3901.88000000,3914.70000000,3896.63000000,3914.70000000,1395.07350000,2025-10-29 20:19:59,22691
2025-10-29 20:20:00,3914.69000000,3928.21000000,3912.30000000,3926.02000000,1831.01950000,2025-10-29 20:24:59,24122
2025-10-29 20:25:00,3926.02000000,3939.73000000,3925.30000000,3935.82000000,1763.11740000,2025-10-29 20:29:59,20160
2025-10-29 20:30:00,3935.82000000,3943.69000000,3927.00000000,3927.27000000,1414.54730000,2025-10-29 20:34:59,19959
2025-10-29 20:35:00,3927.27000000,3940.00000000,3926.61000000,3938.80000000,487.74680000,2025-10-29 20:39:59,18244
2025-10-29 20:40:00,3938.81000000,3938.81000000,3935.00000000,3937.99000000,445.85660000,2025-10-29 20:44:59,10675
2025-10-29 20:45:00,3938.00000000,3939.41000000,3933.50000000,3939.09000000,267.63030000,2025-10-29 20:49:59,12198
2025-10-29 20:50:00,3939.09000000,3953.28000000,3939.09000000,3950.85000000,1616.96420000,2025-10-29 20:54:59,19964
2025-10-29 20:55:00,3950.85000000,3952.86000000,3946.87000000,3951.47000000,551.51410000,2025-10-29 20:59:59,14156
2025-10-29 21:00:00,3951.47000000,3951.86000000,3937.00000000,3941.64000000,4449.39220000,2025-10-29 21:04:59,15047
2025-10-29 21:05:00,3941.63000000,3945.37000000,3938.76000000,3943.90000000,472.60930000,2025-10-29 21:09:59,12877
2025-10-29 21:10:00,3943.90000000,3944.47000000,3930.15000000,3931.47000000,937.56240000,2025-10-29 21:14:59,11452
2025-10-29 21:15:00,3931.47000000,3945.00000000,3931.47000000,3944.92000000,644.44490000,2025-10-29 21:19:59,10571
2025-10-29 21:20:00,3944.92000000,3946.80000000,3942.96000000,3946.79000000,652.18950000,2025-10-29 21:24:59,8976
2025-10-29 21:25:00,3946.79000000,3946.90000000,3943.96000000,3944.00000000,417.90700000,2025-10-29 21:29:59,5824
2025-10-29 21:30:00,3944.01000000,3961.00000000,3944.01000000,3960.99000000,1116.42220000,2025-10-29 21:34:59,13618
2025-10-29 21:35:00,3961.00000000,3963.59000000,3955.31000000,3958.01000000,1028.87960000,2025-10-29 21:39:59,12690
2025-10-29 21:40:00,3958.01000000,3958.01000000,3952.38000000,3952.80000000,959.98150000,2025-10-29 21:44:59,6202
2025-10-29 21:45:00,3952.81000000,3961.20000000,3948.50000000,3957.77000000,529.47740000,2025-10-29 21:49:59,12912
2025-10-29 21:50:00,3957.77000000,3962.00000000,3956.00000000,3958.00000000,577.67210000,2025-10-29 21:54:59,7594
2025-10-29 21:55:00,3957.99000000,3958.00000000,3951.41000000,3956.76000000,681.59820000,2025-10-29 21:59:59,10429
2025-10-29 22:00:00,3956.75000000,3959.85000000,3948.77000000,3950.49000000,834.24450000,2025-10-29 22:04:59,16528
2025-10-29 22:05:00,3950.49000000,3951.10000000,3940.48000000,3950.49000000,1121.98010000,2025-10-29 22:09:59,21945
2025-10-29 22:10:00,3950.48000000,3952.80000000,3943.18000000,3945.81000000,454.48040000,2025-10-29 22:14:59,14056
2025-10-29 22:15:00,3945.82000000,3949.33000000,3941.17000000,3948.74000000,665.55040000,2025-10-29 22:19:59,12781
2025-10-29 22:20:00,3948.74000000,3950.01000000,3946.43000000,3947.51000000,523.08060000,2025-10-29 22:24:59,7785
2025-10-29 22:25:00,3947.51000000,3948.74000000,3939.73000000,3940.15000000,610.75810000,2025-10-29 22:29:59,8758
2025-10-29 22:30:00,3940.15000000,3941.42000000,3935.62000000,3935.62000000,683.47860000,2025-10-29 22:34:59,11646
2025-10-29 22:35:00,3935.63000000,3939.24000000,3934.62000000,3939.24000000,407.29530000,2025-10-29 22:39:59,8791
2025-10-29 22:40:00,3939.24000000,3944.98000000,3938.70000000,3939.61000000,491.06060000,2025-10-29 22:44:59,8232
2025-10-29 22:45:00,3939.61000000,3945.38000000,3939.61000000,3944.36000000,676.10160000,2025-10-29 22:49:59,8258
2025-10-29 22:50:00,3944.37000000,3949.32000000,3944.28000000,3949.02000000,314.22180000,2025-10-29 22:54:59,6570
2025-10-29 22:55:00,3949.02000000,3949.02000000,3939.00000000,3940.80000000,291.31610000,2025-10-29 22:59:59,9981
2025-10-29 23:00:00,3940.79000000,3941.21000000,3933.32000000,3933.89000000,611.57000000,2025-10-29 23:04:59,11904
2025-10-29 23:05:00,3933.88000000,3933.88000000,3923.00000000,3924.54000000,4359.92660000,2025-10-29 23:09:59,18184
2025-10-29 23:10:00,3924.54000000,3924.54000000,3911.77000000,3912.17000000,2088.69540000,2025-10-29 23:14:59,19674
2025-10-29 23:15:00,3912.16000000,3922.00000000,3910.17000000,3920.98000000,1040.65850000,2025-10-29 23:19:59,12390
2025-10-29 23:20:00,3920.99000000,3923.81000000,3913.27000000,3916.86000000,827.64020000,2025-10-29 23:24:59,12899
2025-10-29 23:25:00,3916.86000000,3919.57000000,3912.08000000,3912.09000000,387.44140000,2025-10-29 23:29:59,7609
2025-10-29 23:30:00,3912.09000000,3915.00000000,3908.33000000,3908.70000000,1025.70950000,2025-10-29 23:34:59,14097
2025-10-29 23:35:00,3908.70000000,3909.23000000,3879.17000000,3880.76000000,9875.60620000,2025-10-29 23:39:59,35707
2025-10-29 23:40:00,3880.76000000,3892.96000000,3874.01000000,3892.34000000,3977.62580000,2025-10-29 23:44:59,28792
2025-10-29 23:45:00,3892.33000000,3896.78000000,3890.59000000,3893.71000000,1340.29510000,2025-10-29 23:49:59,12331
2025-10-29 23:50:00,3893.70000000,3901.07000000,3892.66000000,3896.77000000,1519.77610000,2025-10-29 23:54:59,14438
2025-10-29 23:55:00,3896.78000000,3905.00000000,3896.78000000,3902.99000000,3674.68360000,2025-10-29 23:59:59,16906
2025-10-30 00:00:00,3903.00000000,3909.13000000,3900.98000000,3901.55000000,1086.11460000,2025-10-30 00:04:59,19047
2025-10-30 00:05:00,3901.55000000,3903.12000000,3885.41000000,3887.63000000,2094.72040000,2025-10-30 00:09:59,30315
2025-10-30 00:10:00,3887.64000000,3906.98000000,3887.63000000,3906.05000000,2177.83750000,2025-10-30 00:14:59,25251
2025-10-30 00:15:00,3906.05000000,3917.15000000,3905.51000000,3913.98000000,1814.24900000,2025-10-30 00:19:59,25899
2025-10-30 00:20:00,3913.99000000,3916.90000000,3911.05000000,3914.87000000,848.57200000,2025-10-30 00:24:59,22469
2025-10-30 00:25:00,3914.87000000,3917.27000000,3910.62000000,3914.08000000,1141.12780000,2025-10-30 00:29:59,16219
2025-10-30 00:30:00,3914.08000000,3918.00000000,3912.00000000,3914.21000000,860.43490000,2025-10-30 00:34:59,14991
2025-10-30 00:35:00,3914.21000000,3916.87000000,3902.46000000,3903.21000000,1042.57320000,2025-10-30 00:39:59,19186
2025-10-30 00:40:00,3903.20000000,3913.90000000,3903.20000000,3911.64000000,1212.84490000,2025-10-30 00:44:59,15522
2025-10-30 00:45:00,3911.65000000,3921.94000000,3906.80000000,3921.00000000,971.56730000,2025-10-30 00:49:59,19573
2025-10-30 00:50:00,3921.01000000,3921.80000000,3914.71000000,3919.02000000,1245.07390000,2025-10-30 00:54:59,13456
2025-10-30 00:55:00,3919.01000000,3923.91000000,3917.27000000,3922.56000000,454.79570000,2025-10-30 00:59:59,9605
2025-10-30 01:00:00,3922.55000000,3922.56000000,3906.64000000,3906.90000000,813.37240000,2025-10-30 01:04:59,14294
2025-10-30 01:05:00,3906.90000000,3921.72000000,3906.14000000,3921.69000000,712.72270000,2025-10-30 01:09:59,19217
2025-10-30 01:10:00,3921.69000000,3925.21000000,3914.03000000,3917.21000000,1471.28450000,2025-10-30 01:14:59,15767
2025-10-30 01:15:00,3917.20000000,3922.88000000,3914.33000000,3919.50000000,1265.50210000,2025-10-30 01:19:59,15288
2025-10-30 01:20:00,3919.49000000,3919.66000000,3916.09000000,3917.61000000,339.01170000,2025-10-30 01:24:59,8994
2025-10-30 01:25:00,3917.62000000,3917.62000000,3910.18000000,3913.40000000,878.18040000,2025-10-30 01:29:59,12659
2025-10-30 01:30:00,3913.41000000,3923.04000000,3911.77000000,3921.70000000,530.85960000,2025-10-30 01:34:59,18137
2025-10-30 01:35:00,3921.71000000,3925.27000000,3917.55000000,3925.27000000,576.89430000,2025-10-30 01:39:59,20896
2025-10-30 01:40:00,3925.27000000,3927.40000000,3922.91000000,3925.51000000,487.09970000,2025-10-30 01:44:59,12864
2025-10-30 01:45:00,3925.52000000,3931.60000000,3924.85000000,3928.01000000,808.84800000,2025-10-30 01:49:59,16674
2025-10-30 01:50:00,3928.01000000,3935.00000000,3928.01000000,3929.54000000,823.26210000,2025-10-30 01:54:59,17678
2025-10-30 01:55:00,3929.55000000,3935.31000000,3926.24000000,3927.55000000,984.64610000,2025-10-30 01:59:59,15068
2025-10-30 02:00:00,3927.56000000,3931.04000000,3923.52000000,3923.92000000,1250.37600000,2025-10-30 02:04:59,15612
2025-10-30 02:05:00,3923.91000000,3932.35000000,3923.52000000,3927.41000000,506.95100000,2025-10-30 02:09:59,14355
2025-10-30 02:10:00,3927.42000000,3933.43000000,3924.35000000,3933.23000000,434.52400000,2025-10-30 02:14:59,14191
2025-10-30 02:15:00,3933.23000000,3945.38000000,3933.22000000,3938.89000000,1629.15170000,2025-10-30 02:19:59,23089
2025-10-30 02:20:00,3938.89000000,3942.49000000,3934.66000000,3942.21000000,1213.87080000,2025-10-30 02:24:59,15412
2025-10-30 02:25:00,3942.20000000,3948.00000000,3940.44000000,3944.17000000,1120.23500000,2025-10-30 02:29:59,11488
2025-10-30 02:30:00,3944.17000000,3947.00000000,3941.42000000,3945.22000000,817.65540000,2025-10-30 02:34:59,13267
2025-10-30 02:35:00,3945.22000000,3947.09000000,3944.07000000,3945.17000000,656.54620000,2025-10-30 02:39:59,7508
2025-10-30 02:40:00,3945.17000000,3947.20000000,3943.63000000,3945.55000000,769.73700000,2025-10-30 02:44:59,12119
2025-10-30 02:45:00,3945.54000000,3945.54000000,3938.47000000,3940.18000000,767.43690000,2025-10-30 02:49:59,11890
2025-10-30 02:50:00,3940.18000000,3946.19000000,3939.92000000,3945.77000000,641.04520000,2025-10-30 02:54:59,11421
2025-10-30 02:55:00,3945.78000000,3946.97000000,3943.64000000,3945.66000000,434.01970000,2025-10-30 02:59:59,6411
2025-10-30 03:00:00,3945.66000000,3946.69000000,3936.53000000,3937.42000000,923.86990000,2025-10-30 03:04:59,14382
2025-10-30 03:05:00,3937.42000000,3945.71000000,3936.00000000,3942.63000000,1978.66170000,2025-10-30 03:09:59,15099
2025-10-30 03:10:00,3942.64000000,3944.58000000,3940.00000000,3944.58000000,384.54670000,2025-10-30 03:14:59,8945
