# Datos completos ETHUSDT interval=5m total=1000
# openTime(utc), open, high, low, close, volume, closeTime(utc), trades
2025-10-22 08:55:00,3853.94000000,3855.49000000,3853.61000000,3854.25000000,255.94050000,2025-10-22 08:59:59,3890
2025-10-22 09:00:00,3854.26000000,3858.59000000,3854.01000000,3855.90000000,506.33800000,2025-10-22 09:04:59,11171
2025-10-22 09:05:00,3855.89000000,3855.90000000,3848.17000000,3852.23000000,957.48870000,2025-10-22 09:09:59,15412
2025-10-22 09:10:00,3852.22000000,3852.22000000,3844.62000000,3845.24000000,1075.48320000,2025-10-22 09:14:59,12816
2025-10-22 09:15:00,3845.25000000,3847.79000000,3825.10000000,3831.82000000,3587.34980000,2025-10-22 09:19:59,23200
2025-10-22 09:20:00,3831.83000000,3845.85000000,3830.19000000,3843.88000000,2012.45400000,2025-10-22 09:24:59,24492
2025-10-22 09:25:00,3843.94000000,3851.93000000,3843.33000000,3850.87000000,809.11290000,2025-10-22 09:29:59,16773
2025-10-22 09:30:00,3850.88000000,3857.74000000,3849.43000000,3854.56000000,1196.23280000,2025-10-22 09:34:59,16755
2025-10-22 09:35:00,3854.56000000,3856.70000000,3841.32000000,3843.43000000,1182.74650000,2025-10-22 09:39:59,18830
2025-10-22 09:40:00,3843.42000000,3845.50000000,3832.62000000,3835.46000000,1782.14920000,2025-10-22 09:44:59,21012
2025-10-22 09:45:00,3835.45000000,3835.45000000,3827.92000000,3832.41000000,4103.98080000,2025-10-22 09:49:59,21089
2025-10-22 09:50:00,3832.40000000,3843.49000000,3832.14000000,3838.00000000,812.38190000,2025-10-22 09:54:59,18672
2025-10-22 09:55:00,3838.00000000,3840.73000000,3834.34000000,3836.84000000,540.90630000,2025-10-22 09:59:59,13616
2025-10-22 10:00:00,3836.85000000,3840.39000000,3830.40000000,3839.60000000,1182.87490000,2025-10-22 10:04:59,23738
2025-10-22 10:05:00,3839.60000000,3849.15000000,3839.60000000,3847.34000000,1011.16150000,2025-10-22 10:09:59,16436
2025-10-22 10:10:00,3847.33000000,3847.33000000,3843.59000000,3844.63000000,337.69220000,2025-10-22 10:14:59,12416
2025-10-22 10:15:00,3844.64000000,3848.57000000,3841.35000000,3841.88000000,523.58460000,2025-10-22 10:19:59,18944
2025-10-22 10:20:00,3841.87000000,3845.86000000,3835.79000000,3835.80000000,694.54220000,2025-10-22 10:24:59,12740
2025-10-22 10:25:00,3835.79000000,3841.68000000,3834.33000000,3837.97000000,358.62320000,2025-10-22 10:29:59,11509
2025-10-22 10:30:00,3837.97000000,3842.42000000,3837.18000000,3842.42000000,387.35290000,2025-10-22 10:34:59,13778
2025-10-22 10:35:00,3842.42000000,3842.42000000,3832.66000000,3835.53000000,599.27870000,2025-10-22 10:39:59,10873
2025-10-22 10:40:00,3835.52000000,3836.00000000,3828.67000000,3833.84000000,1070.79230000,2025-10-22 10:44:59,12549
2025-10-22 10:45:00,3833.83000000,3834.02000000,3829.52000000,3831.92000000,723.63450000,2025-10-22 10:49:59,16946
2025-10-22 10:50:00,3831.93000000,3837.90000000,3818.76000000,3835.10000000,3555.63730000,2025-10-22 10:54:59,30288
2025-10-22 10:55:00,3835.09000000,3835.09000000,3818.75000000,3820.70000000,1617.85120000,2025-10-22 10:59:59,24052
2025-10-22 11:00:00,3820.69000000,3828.07000000,3770.02000000,3789.18000000,15299.63090000,2025-10-22 11:04:59,89062
2025-10-22 11:05:00,3789.18000000,3800.69000000,3787.08000000,3791.69000000,4169.42560000,2025-10-22 11:09:59,63633
2025-10-22 11:10:00,3791.68000000,3829.40000000,3788.20000000,3825.42000000,3857.52560000,2025-10-22 11:14:59,67476
2025-10-22 11:15:00,3825.42000000,3827.65000000,3807.69000000,3827.15000000,3953.67250000,2025-10-22 11:19:59,56292
2025-10-22 11:20:00,3827.15000000,3838.70000000,3824.45000000,3831.32000000,3330.14990000,2025-10-22 11:24:59,48165
2025-10-22 11:25:00,3831.32000000,3832.03000000,3821.66000000,3823.81000000,1875.98150000,2025-10-22 11:29:59,24219
2025-10-22 11:30:00,3823.82000000,3832.62000000,3823.82000000,3830.22000000,1093.20030000,2025-10-22 11:34:59,30334
2025-10-22 11:35:00,3830.21000000,3838.71000000,3827.50000000,3836.30000000,1858.11160000,2025-10-22 11:39:59,18697
2025-10-22 11:40:00,3836.31000000,3838.35000000,3824.13000000,3827.05000000,1715.96920000,2025-10-22 11:44:59,20530
2025-10-22 11:45:00,3827.05000000,3829.00000000,3823.00000000,3823.03000000,928.69420000,2025-10-22 11:49:59,24945
2025-10-22 11:50:00,3823.03000000,3828.07000000,3815.96000000,3827.67000000,1677.87220000,2025-10-22 11:54:59,27158
2025-10-22 11:55:00,3827.68000000,3831.35000000,3825.04000000,3829.00000000,1804.99370000,2025-10-22 11:59:59,11544
2025-10-22 12:00:00,3829.01000000,3832.11000000,3821.64000000,3821.65000000,858.75810000,2025-10-22 12:04:59,22323
2025-10-22 12:05:00,3821.65000000,3831.01000000,3821.05000000,3829.24000000,557.95440000,2025-10-22 12:09:59,18771
2025-10-22 12:10:00,3829.25000000,3835.15000000,3826.39000000,3833.19000000,1793.79070000,2025-10-22 12:14:59,16762
2025-10-22 12:15:00,3833.18000000,3854.97000000,3833.18000000,3849.41000000,3289.51370000,2025-10-22 12:19:59,44662
2025-10-22 12:20:00,3849.41000000,3849.54000000,3840.18000000,3842.95000000,1158.05510000,2025-10-22 12:24:59,15737
2025-10-22 12:25:00,3842.96000000,3849.07000000,3842.14000000,3845.12000000,1258.49900000,2025-10-22 12:29:59,15782
2025-10-22 12:30:00,3845.12000000,3848.31000000,3840.49000000,3847.97000000,1190.69920000,2025-10-22 12:34:59,15372
2025-10-22 12:35:00,3847.98000000,3855.00000000,3847.81000000,3854.25000000,1096.31820000,2025-10-22 12:39:59,15449
2025-10-22 12:40:00,3854.24000000,3857.44000000,3850.43000000,3850.94000000,1161.57640000,2025-10-22 12:44:59,17928
2025-10-22 12:45:00,3850.94000000,3850.95000000,3843.22000000,3845.60000000,1348.46510000,2025-10-22 12:49:59,16098
2025-10-22 12:50:00,3845.59000000,3849.60000000,3842.61000000,3849.41000000,671.14020000,2025-10-22 12:54:59,12438
2025-10-22 12:55:00,3849.42000000,3850.00000000,3845.77000000,3846.64000000,519.04840000,2025-10-22 12:59:59,7520
2025-10-22 13:00:00,3846.65000000,3853.61000000,3841.19000000,3844.50000000,1681.14280000,2025-10-22 13:04:59,20628
2025-10-22 13:05:00,3844.49000000,3845.45000000,3837.08000000,3844.59000000,1583.96830000,2025-10-22 13:09:59,15957
2025-10-22 13:10:00,3844.59000000,3866.07000000,3844.58000000,3859.36000000,3229.24260000,2025-10-22 13:14:59,31535
2025-10-22 13:15:00,3859.37000000,3859.37000000,3851.19000000,3858.74000000,1515.47350000,2025-10-22 13:19:59,17215
2025-10-22 13:20:00,3858.75000000,3858.75000000,3851.40000000,3853.39000000,830.63600000,2025-10-22 13:24:59,13131
2025-10-22 13:25:00,3853.39000000,3855.38000000,3849.07000000,3850.39000000,655.32280000,2025-10-22 13:29:59,12274
2025-10-22 13:30:00,3850.40000000,3851.17000000,3828.06000000,3832.51000000,3531.63520000,2025-10-22 13:34:59,59562
2025-10-22 13:35:00,3832.51000000,3859.63000000,3825.00000000,3858.38000000,4841.76690000,2025-10-22 13:39:59,62386
2025-10-22 13:40:00,3858.38000000,3859.44000000,3839.52000000,3841.54000000,1536.99870000,2025-10-22 13:44:59,41784
2025-10-22 13:45:00,3841.53000000,3846.34000000,3831.97000000,3841.32000000,3522.84520000,2025-10-22 13:49:59,45019
2025-10-22 13:50:00,3841.31000000,3858.75000000,3837.60000000,3858.26000000,2114.71680000,2025-10-22 13:54:59,40943
2025-10-22 13:55:00,3858.25000000,3876.92000000,3851.25000000,3872.97000000,3573.21580000,2025-10-22 13:59:59,43035
2025-10-22 14:00:00,3872.97000000,3874.08000000,3848.56000000,3850.73000000,3759.35110000,2025-10-22 14:04:59,52289
2025-10-22 14:05:00,3850.73000000,3853.69000000,3842.56000000,3845.73000000,1592.29340000,2025-10-22 14:09:59,34275
2025-10-22 14:10:00,3845.73000000,3847.60000000,3832.74000000,3841.42000000,2339.85170000,2025-10-22 14:14:59,32485
2025-10-22 14:15:00,3841.42000000,3849.96000000,3837.55000000,3841.52000000,1055.11610000,2025-10-22 14:19:59,36607
2025-10-22 14:20:00,3841.53000000,3843.93000000,3786.58000000,3809.69000000,9768.37060000,2025-10-22 14:24:59,82069
2025-10-22 14:25:00,3809.69000000,3828.37000000,3807.37000000,3811.80000000,6339.75640000,2025-10-22 14:29:59,67926
2025-10-22 14:30:00,3811.81000000,3814.69000000,3793.82000000,3806.63000000,4459.85250000,2025-10-22 14:34:59,74135
2025-10-22 14:35:00,3806.63000000,3818.68000000,3794.45000000,3806.76000000,4217.47960000,2025-10-22 14:39:59,66905
2025-10-22 14:40:00,3806.77000000,3816.13000000,3795.01000000,3795.44000000,2026.34090000,2025-10-22 14:44:59,51636
2025-10-22 14:45:00,3795.44000000,3808.33000000,3780.32000000,3803.37000000,5192.17080000,2025-10-22 14:49:59,72491
2025-10-22 14:50:00,3803.38000000,3819.55000000,3803.38000000,3809.08000000,2531.15200000,2025-10-22 14:54:59,52040
2025-10-22 14:55:00,3809.09000000,3853.70000000,3807.55000000,3853.57000000,7215.81850000,2025-10-22 14:59:59,79317
2025-10-22 15:00:00,3853.56000000,3864.23000000,3840.72000000,3845.73000000,5619.50140000,2025-10-22 15:04:59,73648
2025-10-22 15:05:00,3845.74000000,3859.75000000,3831.88000000,3837.83000000,3642.93760000,2025-10-22 15:09:59,66103
2025-10-22 15:10:00,3837.83000000,3838.77000000,3824.62000000,3826.98000000,2563.58090000,2025-10-22 15:14:59,55806
2025-10-22 15:15:00,3826.97000000,3827.87000000,3803.50000000,3811.12000000,5056.63460000,2025-10-22 15:19:59,66338
2025-10-22 15:20:00,3811.12000000,3812.75000000,3790.74000000,3809.26000000,3870.51170000,2025-10-22 15:24:59,61769
2025-10-22 15:25:00,3809.20000000,3814.99000000,3800.34000000,3804.71000000,1411.23920000,2025-10-22 15:29:59,44402
2025-10-22 15:30:00,3804.71000000,3820.29000000,3798.85000000,3817.81000000,2765.99570000,2025-10-22 15:34:59,50013
2025-10-22 15:35:00,3817.82000000,3843.53000000,3809.00000000,3838.28000000,15700.59570000,2025-10-22 15:39:59,64230
2025-10-22 15:40:00,3838.28000000,3846.60000000,3834.74000000,3841.14000000,22707.46970000,2025-10-22 15:44:59,69327
2025-10-22 15:45:00,3841.15000000,3847.72000000,3838.76000000,3840.00000000,8014.05750000,2025-10-22 15:49:59,42260
2025-10-22 15:50:00,3840.00000000,3846.29000000,3831.42000000,3842.10000000,9066.42280000,2025-10-22 15:54:59,30587
2025-10-22 15:55:00,3842.10000000,3847.99000000,3835.32000000,3841.76000000,5277.55960000,2025-10-22 15:59:59,27011
2025-10-22 16:00:00,3841.76000000,3845.48000000,3829.72000000,3841.70000000,9866.17070000,2025-10-22 16:04:59,43690
2025-10-22 16:05:00,3841.70000000,3853.81000000,3841.70000000,3850.09000000,2776.80400000,2025-10-22 16:09:59,45560
2025-10-22 16:10:00,3850.09000000,3851.84000000,3835.42000000,3840.34000000,4485.29550000,2025-10-22 16:14:59,32780
2025-10-22 16:15:00,3840.33000000,3845.63000000,3840.00000000,3840.07000000,3511.08060000,2025-10-22 16:19:59,26943
2025-10-22 16:20:00,3840.07000000,3840.23000000,3813.62000000,3822.12000000,7201.79530000,2025-10-22 16:24:59,46623
2025-10-22 16:25:00,3822.12000000,3846.70000000,3822.11000000,3841.60000000,2237.84250000,2025-10-22 16:29:59,39978
2025-10-22 16:30:00,3841.60000000,3850.25000000,3813.62000000,3843.32000000,15302.83320000,2025-10-22 16:34:59,109645
2025-10-22 16:35:00,3843.32000000,3848.63000000,3829.86000000,3846.85000000,2808.03200000,2025-10-22 16:39:59,55336
2025-10-22 16:40:00,3846.85000000,3861.90000000,3844.30000000,3845.21000000,2737.08400000,2025-10-22 16:44:59,40586
2025-10-22 16:45:00,3845.21000000,3857.04000000,3842.50000000,3843.27000000,1539.15570000,2025-10-22 16:49:59,26474
2025-10-22 16:50:00,3843.27000000,3846.34000000,3833.60000000,3845.00000000,1251.62080000,2025-10-22 16:54:59,25286
2025-10-22 16:55:00,3845.00000000,3851.42000000,3835.80000000,3836.25000000,1469.29200000,2025-10-22 16:59:59,29608
2025-10-22 17:00:00,3836.24000000,3838.94000000,3826.57000000,3829.20000000,1383.81290000,2025-10-22 17:04:59,26513
2025-10-22 17:05:00,3829.21000000,3842.00000000,3827.43000000,3841.49000000,653.95250000,2025-10-22 17:09:59,21968
2025-10-22 17:10:00,3841.49000000,3843.38000000,3833.87000000,3834.72000000,600.78150000,2025-10-22 17:14:59,21312
2025-10-22 17:15:00,3834.72000000,3835.72000000,3827.94000000,3827.94000000,932.96160000,2025-10-22 17:19:59,20910
2025-10-22 17:20:00,3827.95000000,3831.50000000,3822.78000000,3825.53000000,1367.53290000,2025-10-22 17:24:59,27238
2025-10-22 17:25:00,3825.56000000,3827.76000000,3822.00000000,3827.08000000,746.36810000,2025-10-22 17:29:59,25912
2025-10-22 17:30:00,3827.08000000,3836.93000000,3822.50000000,3836.92000000,763.32050000,2025-10-22 17:34:59,29566
2025-10-22 17:35:00,3836.93000000,3840.30000000,3824.10000000,3825.58000000,1326.45620000,2025-10-22 17:39:59,25542
2025-10-22 17:40:00,3825.59000000,3827.50000000,3811.12000000,3815.09000000,2318.64700000,2025-10-22 17:44:59,26604
2025-10-22 17:45:00,3815.08000000,3823.80000000,3812.62000000,3821.55000000,2543.62840000,2025-10-22 17:49:59,23801
2025-10-22 17:50:00,3821.55000000,3821.98000000,3799.07000000,3801.61000000,5708.62330000,2025-10-22 17:54:59,27952
2025-10-22 17:55:00,3801.62000000,3808.34000000,3794.77000000,3807.95000000,1400.69730000,2025-10-22 17:59:59,20676
2025-10-22 18:00:00,3807.96000000,3817.82000000,3806.81000000,3817.12000000,873.69540000,2025-10-22 18:04:59,20341
2025-10-22 18:05:00,3817.11000000,3821.19000000,3812.38000000,3814.27000000,520.67050000,2025-10-22 18:09:59,21419
2025-10-22 18:10:00,3814.28000000,3820.55000000,3807.43000000,3808.42000000,572.00660000,2025-10-22 18:14:59,21275
2025-10-22 18:15:00,3808.41000000,3808.41000000,3791.42000000,3799.38000000,2730.65170000,2025-10-22 18:19:59,32676
2025-10-22 18:20:00,3799.37000000,3821.11000000,3799.37000000,3817.29000000,1956.10020000,2025-10-22 18:24:59,31690
2025-10-22 18:25:00,3817.30000000,3818.45000000,3804.52000000,3809.40000000,1129.71550000,2025-10-22 18:29:59,23868
2025-10-22 18:30:00,3809.39000000,3812.50000000,3796.86000000,3804.25000000,1234.16500000,2025-10-22 18:34:59,33179
2025-10-22 18:35:00,3804.25000000,3813.00000000,3804.25000000,3809.12000000,736.27620000,2025-10-22 18:39:59,25773
2025-10-22 18:40:00,3809.06000000,3809.06000000,3795.27000000,3799.59000000,1255.70170000,2025-10-22 18:44:59,23580
2025-10-22 18:45:00,3799.59000000,3803.99000000,3794.35000000,3802.50000000,1573.22180000,2025-10-22 18:49:59,22848
2025-10-22 18:50:00,3802.50000000,3802.71000000,3792.74000000,3801.01000000,1410.88150000,2025-10-22 18:54:59,19113
2025-10-22 18:55:00,3801.01000000,3803.50000000,3797.30000000,3802.61000000,952.59410000,2025-10-22 18:59:59,15847
2025-10-22 19:00:00,3802.61000000,3816.37000000,3796.86000000,3813.71000000,2187.76690000,2025-10-22 19:04:59,30391
2025-10-22 19:05:00,3813.70000000,3827.24000000,3813.70000000,3823.67000000,1527.94760000,2025-10-22 19:09:59,22298
2025-10-22 19:10:00,3823.67000000,3824.54000000,3816.78000000,3819.78000000,1102.71500000,2025-10-22 19:14:59,15106
2025-10-22 19:15:00,3819.78000000,3823.45000000,3816.13000000,3819.28000000,672.01590000,2025-10-22 19:19:59,15596
2025-10-22 19:20:00,3819.29000000,3826.69000000,3813.20000000,3813.20000000,1018.13480000,2025-10-22 19:24:59,19939
2025-10-22 19:25:00,3813.21000000,3816.48000000,3811.07000000,3813.85000000,595.45770000,2025-10-22 19:29:59,12480
2025-10-22 19:30:00,3813.85000000,3822.71000000,3812.64000000,3815.98000000,1200.13420000,2025-10-22 19:34:59,15311
2025-10-22 19:35:00,3815.99000000,3823.01000000,3808.99000000,3822.01000000,1221.78370000,2025-10-22 19:39:59,15645
2025-10-22 19:40:00,3822.01000000,3823.69000000,3804.48000000,3805.79000000,2133.83060000,2025-10-22 19:44:59,17125
2025-10-22 19:45:00,3805.78000000,3806.46000000,3797.85000000,3804.59000000,3038.93820000,2025-10-22 19:49:59,22276
2025-10-22 19:50:00,3804.60000000,3809.66000000,3794.74000000,3804.10000000,4653.53270000,2025-10-22 19:54:59,28058
2025-10-22 19:55:00,3804.10000000,3810.47000000,3784.00000000,3804.00000000,6290.43590000,2025-10-22 19:59:59,44359
2025-10-22 20:00:00,3804.00000000,3810.39000000,3795.00000000,3795.01000000,1886.04430000,2025-10-22 20:04:59,30812
2025-10-22 20:05:00,3795.00000000,3805.22000000,3794.38000000,3802.24000000,915.30380000,2025-10-22 20:09:59,25492
2025-10-22 20:10:00,3802.23000000,3806.00000000,3797.44000000,3797.86000000,630.07220000,2025-10-22 20:14:59,15896
2025-10-22 20:15:00,3797.86000000,3797.86000000,3784.91000000,3787.01000000,1118.20070000,2025-10-22 20:19:59,17675
2025-10-22 20:20:00,3787.01000000,3789.49000000,3777.77000000,3787.53000000,2887.51580000,2025-10-22 20:24:59,18017
2025-10-22 20:25:00,3787.53000000,3789.11000000,3780.48000000,3784.26000000,1516.26640000,2025-10-22 20:29:59,11491
2025-10-22 20:30:00,3784.25000000,3791.56000000,3770.00000000,3785.75000000,2863.48500000,2025-10-22 20:34:59,26876
2025-10-22 20:35:00,3785.76000000,3801.86000000,3781.80000000,3800.34000000,1486.75040000,2025-10-22 20:39:59,19206
2025-10-22 20:40:00,3800.34000000,3801.86000000,3796.55000000,3800.87000000,1151.72430000,2025-10-22 20:44:59,12302
2025-10-22 20:45:00,3800.87000000,3800.88000000,3792.26000000,3792.93000000,853.28080000,2025-10-22 20:49:59,11796
2025-10-22 20:50:00,3792.93000000,3795.13000000,3782.50000000,3782.50000000,1033.35770000,2025-10-22 20:54:59,11486
2025-10-22 20:55:00,3782.50000000,3786.36000000,3770.68000000,3780.84000000,1542.76600000,2025-10-22 20:59:59,15648
2025-10-22 21:00:00,3780.84000000,3782.10000000,3747.00000000,3767.75000000,7968.17320000,2025-10-22 21:04:59,51538
2025-10-22 21:05:00,3767.75000000,3768.96000000,3757.69000000,3764.23000000,1508.37930000,2025-10-22 21:09:59,24004
2025-10-22 21:10:00,3764.22000000,3765.81000000,3710.00000000,3743.35000000,13397.54310000,2025-10-22 21:14:59,64334
2025-10-22 21:15:00,3743.36000000,3752.95000000,3733.60000000,3745.80000000,2306.82290000,2025-10-22 21:19:59,39392
2025-10-22 21:20:00,3745.79000000,3752.82000000,3733.85000000,3738.62000000,2107.66450000,2025-10-22 21:24:59,30065
2025-10-22 21:25:00,3738.62000000,3739.00000000,3721.90000000,3724.10000000,2706.62620000,2025-10-22 21:29:59,31277
2025-10-22 21:30:00,3724.24000000,3744.10000000,3720.07000000,3731.39000000,1990.60040000,2025-10-22 21:34:59,29169
2025-10-22 21:35:00,3731.40000000,3741.19000000,3731.03000000,3740.01000000,704.38730000,2025-10-22 21:39:59,15412
2025-10-22 21:40:00,3740.02000000,3749.01000000,3738.10000000,3742.50000000,714.61950000,2025-10-22 21:44:59,15262
2025-10-22 21:45:00,3742.50000000,3756.97000000,3741.84000000,3747.96000000,1118.76530000,2025-10-22 21:49:59,17915
2025-10-22 21:50:00,3747.95000000,3753.00000000,3739.58000000,3750.20000000,851.68350000,2025-10-22 21:54:59,16204
2025-10-22 21:55:00,3750.21000000,3756.47000000,3738.54000000,3744.69000000,1865.81420000,2025-10-22 21:59:59,18494
2025-10-22 22:00:00,3744.68000000,3756.64000000,3741.60000000,3751.43000000,1287.54720000,2025-10-22 22:04:59,20474
2025-10-22 22:05:00,3751.43000000,3761.96000000,3744.36000000,3758.52000000,1336.90050000,2025-10-22 22:09:59,24059
2025-10-22 22:10:00,3758.52000000,3762.53000000,3753.00000000,3758.51000000,1089.74750000,2025-10-22 22:14:59,17000
2025-10-22 22:15:00,3758.52000000,3759.70000000,3749.61000000,3751.12000000,1031.00970000,2025-10-22 22:19:59,20355
2025-10-22 22:20:00,3751.12000000,3751.12000000,3734.47000000,3746.73000000,1163.07780000,2025-10-22 22:24:59,18187
2025-10-22 22:25:00,3746.74000000,3746.74000000,3736.24000000,3737.82000000,672.69860000,2025-10-22 22:29:59,19276
2025-10-22 22:30:00,3737.82000000,3746.19000000,3737.68000000,3745.42000000,1204.27500000,2025-10-22 22:34:59,20821
2025-10-22 22:35:00,3745.43000000,3748.72000000,3736.99000000,3741.49000000,835.68830000,2025-10-22 22:39:59,14864
2025-10-22 22:40:00,3741.49000000,3755.18000000,3741.49000000,3752.54000000,756.33010000,2025-10-22 22:44:59,11705
2025-10-22 22:45:00,3752.54000000,3756.66000000,3743.95000000,3746.48000000,1163.91580000,2025-10-22 22:49:59,14361
2025-10-22 22:50:00,3746.48000000,3752.50000000,3741.44000000,3750.91000000,1040.19740000,2025-10-22 22:54:59,16538
2025-10-22 22:55:00,3750.91000000,3755.16000000,3747.62000000,3752.36000000,1637.87270000,2025-10-22 22:59:59,8262
2025-10-22 23:00:00,3752.35000000,3771.71000000,3750.77000000,3769.64000000,2271.04410000,2025-10-22 23:04:59,20905
2025-10-22 23:05:00,3769.63000000,3775.20000000,3767.62000000,3771.48000000,1147.45330000,2025-10-22 23:09:59,14085
2025-10-22 23:10:00,3771.48000000,3775.45000000,3771.15000000,3773.15000000,674.73680000,2025-10-22 23:14:59,10967
2025-10-22 23:15:00,3773.15000000,3784.52000000,3772.51000000,3783.87000000,1094.64050000,2025-10-22 23:19:59,13629
2025-10-22 23:20:00,3783.86000000,3784.49000000,3779.82000000,3782.94000000,710.82990000,2025-10-22 23:24:59,10086
2025-10-22 23:25:00,3782.95000000,3810.50000000,3781.55000000,3795.61000000,4989.22770000,2025-10-22 23:29:59,27008
2025-10-22 23:30:00,3795.61000000,3816.50000000,3795.61000000,3808.06000000,3746.55040000,2025-10-22 23:34:59,21651
2025-10-22 23:35:00,3808.06000000,3812.67000000,3804.30000000,3804.60000000,939.27920000,2025-10-22 23:39:59,9332
2025-10-22 23:40:00,3804.59000000,3804.59000000,3795.76000000,3795.90000000,584.70140000,2025-10-22 23:44:59,7446
2025-10-22 23:45:00,3795.90000000,3805.19000000,3795.90000000,3803.26000000,943.81120000,2025-10-22 23:49:59,14208
2025-10-22 23:50:00,3803.26000000,3804.11000000,3799.59000000,3802.38000000,663.54200000,2025-10-22 23:54:59,9446
2025-10-22 23:55:00,3802.37000000,3811.76000000,3799.67000000,3805.53000000,1250.41100000,2025-10-22 23:59:59,12620
2025-10-23 00:00:00,3805.53000000,3806.11000000,3796.54000000,3804.55000000,1186.73460000,2025-10-23 00:04:59,16431
2025-10-23 00:05:00,3804.55000000,3811.80000000,3803.05000000,3808.52000000,1049.95550000,2025-10-23 00:09:59,10539
2025-10-23 00:10:00,3808.52000000,3811.64000000,3802.21000000,3811.63000000,952.67320000,2025-10-23 00:14:59,11945
2025-10-23 00:15:00,3811.63000000,3819.47000000,3810.23000000,3819.46000000,1186.39970000,2025-10-23 00:19:59,12898
2025-10-23 00:20:00,3819.46000000,3819.46000000,3805.85000000,3808.64000000,786.59460000,2025-10-23 00:24:59,12591
2025-10-23 00:25:00,3808.65000000,3808.65000000,3802.87000000,3807.21000000,502.45040000,2025-10-23 00:29:59,12177
2025-10-23 00:30:00,3807.20000000,3815.93000000,3806.12000000,3815.92000000,594.27640000,2025-10-23 00:34:59,14909
2025-10-23 00:35:00,3815.92000000,3816.74000000,3813.15000000,3814.74000000,455.71530000,2025-10-23 00:39:59,11248
2025-10-23 00:40:00,3814.74000000,3814.74000000,3804.90000000,3807.68000000,1747.95430000,2025-10-23 00:44:59,13420
2025-10-23 00:45:00,3807.68000000,3811.55000000,3805.25000000,3810.54000000,490.47580000,2025-10-23 00:49:59,7943
2025-10-23 00:50:00,3810.55000000,3819.65000000,3810.03000000,3819.30000000,924.47220000,2025-10-23 00:54:59,11869
2025-10-23 00:55:00,3819.30000000,3821.56000000,3813.93000000,3815.27000000,1019.76280000,2025-10-23 00:59:59,9446
2025-10-23 01:00:00,3815.27000000,3819.09000000,3814.66000000,3818.07000000,332.35530000,2025-10-23 01:04:59,9684
2025-10-23 01:05:00,3818.07000000,3818.07000000,3813.26000000,3813.26000000,217.76350000,2025-10-23 01:09:59,13203
2025-10-23 01:10:00,3813.26000000,3835.93000000,3812.78000000,3827.92000000,2548.38300000,2025-10-23 01:14:59,34629
2025-10-23 01:15:00,3827.93000000,3833.83000000,3818.83000000,3820.39000000,2437.60230000,2025-10-23 01:19:59,21627
2025-10-23 01:20:00,3820.39000000,3822.44000000,3812.08000000,3815.68000000,1110.66170000,2025-10-23 01:24:59,14700
2025-10-23 01:25:00,3815.68000000,3819.99000000,3813.85000000,3819.99000000,315.59680000,2025-10-23 01:29:59,9402
2025-10-23 01:30:00,3819.99000000,3826.93000000,3818.82000000,3826.02000000,911.57800000,2025-10-23 01:34:59,10172
2025-10-23 01:35:00,3826.01000000,3826.01000000,3818.25000000,3820.68000000,1067.96990000,2025-10-23 01:39:59,10548
2025-10-23 01:40:00,3820.67000000,3825.64000000,3818.28000000,3824.82000000,410.67200000,2025-10-23 01:44:59,10715
2025-10-23 01:45:00,3824.81000000,3828.16000000,3820.40000000,3821.63000000,812.47290000,2025-10-23 01:49:59,10372
2025-10-23 01:50:00,3821.63000000,3823.17000000,3820.29000000,3822.19000000,421.62520000,2025-10-23 01:54:59,6646
2025-10-23 01:55:00,3822.19000000,3822.93000000,3820.50000000,3821.05000000,425.89570000,2025-10-23 01:59:59,5548
2025-10-23 02:00:00,3821.05000000,3821.73000000,3817.30000000,3818.16000000,256.13450000,2025-10-23 02:04:59,8696
2025-10-23 02:05:00,3818.16000000,3818.28000000,3815.18000000,3818.28000000,414.92740000,2025-10-23 02:09:59,7321
2025-10-23 02:10:00,3818.28000000,3821.90000000,3818.27000000,3821.16000000,291.06660000,2025-10-23 02:14:59,8214
2025-10-23 02:15:00,3821.15000000,3826.05000000,3821.13000000,3826.05000000,340.92610000,2025-10-23 02:19:59,7245
2025-10-23 02:20:00,3826.05000000,3828.55000000,3825.90000000,3826.99000000,444.78680000,2025-10-23 02:24:59,7809
2025-10-23 02:25:00,3826.99000000,3827.37000000,3824.33000000,3826.49000000,259.12270000,2025-10-23 02:29:59,6432
2025-10-23 02:30:00,3826.48000000,3830.90000000,3826.48000000,3829.77000000,667.73160000,2025-10-23 02:34:59,9056
2025-10-23 02:35:00,3829.78000000,3834.51000000,3828.16000000,3830.10000000,720.67340000,2025-10-23 02:39:59,11697
2025-10-23 02:40:00,3830.10000000,3832.49000000,3830.00000000,3830.74000000,231.96650000,2025-10-23 02:44:59,5617
2025-10-23 02:45:00,3830.75000000,3830.99000000,3821.61000000,3824.06000000,1394.82560000,2025-10-23 02:49:59,9789
2025-10-23 02:50:00,3824.06000000,3824.06000000,3820.47000000,3821.32000000,688.95670000,2025-10-23 02:54:59,6202
2025-10-23 02:55:00,3821.31000000,3825.65000000,3819.51000000,3825.65000000,698.90760000,2025-10-23 02:59:59,7451
2025-10-23 03:00:00,3825.65000000,3829.26000000,3824.00000000,3828.32000000,498.26710000,2025-10-23 03:04:59,7562
2025-10-23 03:05:00,3828.32000000,3830.19000000,3824.46000000,3826.74000000,804.07310000,2025-10-23 03:09:59,9576
